Distance,time,Lat,Lon,Elevation,Elevation SavGol,Elevation SavGol Difference,alt_dif,time_dif,DistanceChangeInKM,angle_diff,PaceInMinPerKM,pace,Distance,Gradient,GAP
8.542000000000002,1970-01-01 00:29:52.556848512,44.23451104,-76.45627556000001,93.612,92.83023107340159,0.026052469080086668,-0.6960000000000031,5.0,0.0244152804833422,1.6175997962890982,3.4131630554147887,3.4131726860008156,8.542000000000002,2.399999999999996,1.137979323176138
8.543000000000001,1970-01-01 00:29:52.762262506,44.23451012,-76.45628768,93.636,92.82921989709031,0.025988047305238526,-0.6880000000000035,5.0,0.02440909772718008,1.529423621461076,3.4140276000673215,3.4140372379734285,8.543000000000001,2.3999999999999955,1.137979323176138
8.544,1970-01-01 00:29:52.967676501,44.2345092,-76.45629980000001,93.66,92.82820872077903,0.025923625530390383,-0.6800000000000039,5.0,0.024402914971017965,1.4412474466330536,3.414892582804303,3.415712270898997,8.544,2.399999999999996,1.137979323176138
8.545000000000002,1970-01-01 00:29:53.173090496,44.23450828,-76.45631192,93.684,92.82719754446775,0.02585920375554224,-0.6720000000000044,5.0,0.024396732214855846,1.3530712718050313,3.415758003958799,3.418325184135238,8.545000000000002,2.399999999999996,1.137979323176138
8.546000000000001,1970-01-01 00:29:53.378504490,44.23450736,-76.45632404,93.708,92.82618636815648,0.025794781980694098,-0.6640000000000049,5.0,0.024390549458693726,1.264895096977009,3.416623863864212,3.4220344336438306,8.546000000000001,2.399999999999996,1.137979323176138
8.547,1970-01-01 00:29:53.583918485,44.23450644,-76.45633616,93.732,92.8251751918452,0.025730360205845956,-0.6560000000000054,5.0,0.024384366702531607,1.1767189221489867,3.417490162854284,3.427040517396993,8.547,2.399999999999996,1.137979323176138
8.548000000000002,1970-01-01 00:29:53.789332480,44.23450552,-76.45634828,93.756,92.82416401553392,0.025665938430997813,-0.6480000000000058,5.0,0.02437818394636949,1.0885427473209643,3.4183569012630945,3.4336022892025246,8.548000000000002,2.399999999999996,1.137979323176138
8.549000000000001,1970-01-01 00:29:53.994746474,44.2345046,-76.45636040000001,93.78,92.82315283922266,0.02560151665614967,-0.6400000000000062,5.0,0.02437200119020737,1.000366572492942,3.4192240794250623,3.4420620355646205,8.549000000000001,2.399999999999996,1.137979323176138
8.55,1970-01-01 00:29:54.200160469,44.234503679999996,-76.45637252,93.804,92.82214166291138,0.025537094881301528,-0.6320000000000067,5.0,0.024365818434045252,0.9121903976649195,3.4200916976749465,3.4528856439628717,8.55,2.399999999999996,1.137979323176138
8.551000000000002,1970-01-01 00:29:54.405574464,44.23450276,-76.45638464000001,93.828,92.8211304866001,0.025472673106453386,-0.6240000000000072,5.0,0.024359635677883133,0.8240142228368972,3.4209597563478438,3.4667302523369252,8.551000000000002,2.399999999999569,1.1379793231761122
8.552000000000001,1970-01-01 00:29:54.610988459,44.23450184,-76.45639676,93.852,92.82011931028882,0.025408251331605243,-0.6160000000000077,5.0,0.024353452921721017,0.7358380480088749,3.4218282557791935,3.484565517842299,8.552000000000001,2.400000000000138,1.1379793231761464
8.553,1970-01-01 00:29:54.816402453,44.234500919999995,-76.45640888000001,93.876,92.81910813397755,0.0253438295567571,-0.6080000000000081,5.0,0.024347270165558897,0.6476618731808523,3.422697196304775,3.50790911081989,8.553,2.400000000000138,1.1379793231761464
8.553893792786798,1970-01-01 00:29:55.000000000,44.2345,-76.456421,93.9,92.81809695766627,0.025279407781908958,-0.6000000000000085,5.0,0.024341087409396778,0.5594856983528302,3.423566578260708,3.5308844126647454,8.553893792786798,2.4285186136486017,1.1396972312264504
8.554000000000002,1970-01-01 00:29:55.025166022,44.2344953,-76.45642930000001,93.91000000000001,92.81460937077452,0.02623905389547474,-0.5500000000000071,4.7,0.02275103113321535,0.9087131628639668,3.443067387788444,3.553532142973958,8.554000000000002,3.1300742479946146,1.1826517912654608
8.555000000000001,1970-01-01 00:29:55.262118116,44.2344906,-76.4564376,93.92,92.81112178388275,0.02719870000904052,-0.5000000000000057,4.4,0.021160974857033922,1.2579406273751033,3.465498816986557,3.5758859306986803,8.555000000000001,2.990074247994437,1.173972611195096
8.556000000000001,1970-01-01 00:29:55.499070212,44.234485899999996,-76.4564459,93.93,92.807634196991,0.028158346122606304,-0.4500000000000043,4.1,0.01957091858085249,1.6071680918862397,3.49157516807557,3.597973869426993,8.556000000000001,2.8500742479944012,1.165347216529784
8.557,1970-01-01 00:29:55.736022307,44.2344812,-76.4564542,93.94,92.80414661009924,0.029117992236172084,-0.40000000000000285,3.8,0.017980862304671063,1.9563955563973763,3.522263407627598,3.61981966840842,8.557,2.7100742479946502,1.1567753320824907
8.558000000000002,1970-01-01 00:29:55.972974403,44.2344765,-76.4564625,93.95,92.80065902320749,0.030077638349737867,-0.3500000000000014,3.5,0.016390806028489635,2.305623020908513,3.558905720191027,3.6414435191817285,8.558000000000002,2.5700742479944365,1.1482566845743496
8.559000000000001,1970-01-01 00:29:56.209926498,44.2344718,-76.4564708,93.96000000000001,92.79717143631574,0.03103728446330365,-0.30000000000000004,3.2,0.014800749752308207,2.654850485419649,3.6034210581133497,3.662862758158265,8.559000000000001,2.4300742479944013,1.1397910026029658
8.56,1970-01-01 00:29:56.446878593,44.2344671,-76.4564791,93.97,92.79368384942397,0.031996930576869434,-0.2499999999999986,2.9,0.013210693476126778,3.0040779499307857,3.6586522441594114,3.684092380218082,8.56,2.2900742479946503,1.1313780166104639
8.561000000000002,1970-01-01 00:29:56.683830688,44.2344624,-76.4564874,93.98,92.79019626253222,0.03295657669043521,-0.19999999999999718,2.6,0.01162063719994535,3.3533054144419223,3.728998039241525,3.705145441789909,8.561000000000002,2.1500742479944366,1.123017458851635
8.562000000000001,1970-01-01 00:29:56.920782783,44.2344577,-76.45649569999999,93.99,92.78670867564045,0.033916222804000994,-0.14999999999999575,2.3000000000000003,0.010030580923763922,3.702532878953059,3.821646385656092,3.7260333807747026,8.562000000000001,2.0100742479942593,1.1147090633622292
8.562334317434381,1970-01-01 00:29:57.000000000,44.234453,-76.456504,94.0,92.7832210887487,0.03487586891756678,-0.09999999999999432,2.0,0.008440524647582492,4.051760343464196,3.949201586998571,3.7467662730834697,8.562334317434381,2.040672550535158,1.116520499494875
8.563,1970-01-01 00:29:57.154924493,44.23444490909091,-76.45650877272726,94.00909090909092,92.78123285760637,0.0352788332909216,-0.10454545454544925,2.1363636363636362,0.009033414296880952,5.439550878353086,3.941594997846454,3.767353040285135,8.563,1.235682143527956,1.0696825860075028
8.564000000000002,1970-01-01 00:29:57.387654778,44.23443681818182,-76.45651354545454,94.01818181818182,92.77924462646403,0.03568179766427642,-0.10909090909090419,2.2727272727272725,0.00962630394617941,6.827341413241976,3.9349253971792164,3.7878016191346386,8.564000000000002,1.2265912344368886,1.0691632561967537
8.565000000000001,1970-01-01 00:29:57.620385063,44.23442872727273,-76.45651831818182,94.02727272727273,92.7772563953217,0.036084762037631245,-0.11363636363635912,2.409090909090909,0.01021919359547787,8.215131948130868,3.9290297004729156,3.807309058220363,8.565000000000001,1.2175003253459826,1.068644139111988
8.566,1970-01-01 00:29:57.853115348,44.23442063636364,-76.45652309090909,94.03636363636363,92.77526816417937,0.03648772641098607,-0.11818181818181404,2.5454545454545454,0.010812083244776328,9.602922483019757,3.9237805947099944,3.8257543203113444,8.566,1.2084094162550767,1.0681252346835997
8.567000000000002,1970-01-01 00:29:58.085845633,44.234412545454546,-76.45652786363635,94.04545454545455,92.77327993303703,0.03689069078434089,-0.12272727272726898,2.6818181818181817,0.011404972894074787,10.990713017908647,3.9190772404370255,3.8429846784425457,8.567000000000002,1.199318507164187,1.0676065428420196
8.568000000000001,1970-01-01 00:29:58.318575918,44.234404454545455,-76.45653263636363,94.05454545454546,92.7712917018947,0.03729365515769571,-0.12727272727272393,2.8181818181818183,0.011997862543373247,12.378503552797538,3.914838730640371,3.8588048115827562,8.568000000000001,1.1902275980732813,1.0670880635177034
8.569,1970-01-01 00:29:58.551306203,44.234396363636364,-76.45653740909091,94.06363636363636,92.76930347075236,0.03769661953105053,-0.13181818181817884,2.9545454545454546,0.012590752192671705,13.766294087686429,3.9109993977234496,3.8729605593089875,8.569,1.1811366889823753,1.0665697966411365
8.570000000000002,1970-01-01 00:29:58.784036488,44.23438827272727,-76.45654218181818,94.07272727272728,92.76731523961003,0.038099583904405356,-0.13636363636363377,3.090909090909091,0.013183641841970163,15.154084622575319,3.907505386800852,3.8851139031401547,8.570000000000002,1.1720457798914856,1.066051742142832
8.571000000000002,1970-01-01 00:29:59.016766772,44.23438018181818,-76.45654695454544,94.08181818181818,92.7653270084677,0.03850254827776018,-0.1409090909090887,3.227272727272727,0.013776531491268623,16.541875157464208,3.904312113826968,3.8948028479536156,8.571000000000002,1.1629548708005797,1.0655338999533273
8.572000000000001,1970-01-01 00:29:59.249497057,44.23437209090909,-76.45655172727272,94.0909090909091,92.76333877732536,0.038905512651115,-0.14545454545454364,3.3636363636363633,0.014369421140567083,17.929665692353097,3.9013823529980867,3.9013738151442867,8.572000000000001,0.9547470455202756,1.0537317885299962
8.573,1970-01-01 00:29:59.482227342,44.234364,-76.4565565,94.1,92.76135054618302,0.03930847702446982,-0.14999999999999858,3.5,0.01496231078986554,19.31745622724199,3.8986847788808396,3.903860410628466,8.573,0.9090909090908079,1.0511586036659561
8.574000000000002,1970-01-01 00:29:59.714957627,44.23435590909091,-76.45656127272727,94.10909090909091,92.75936231504068,0.03971144139782465,-0.15454545454545351,3.6363636363636362,0.015555200439164,20.70524676213088,3.896192841943078,3.900997362192472,8.574000000000002,0.9090909090909498,1.0511586036659641
8.575000000000001,1970-01-01 00:29:59.947687912,44.23434781818182,-76.45656604545454,94.11818181818182,92.75737408389834,0.040114405771179466,-0.15909090909090845,3.7727272727272725,0.01614809008846246,22.09303729701977,3.8938838917992986,3.8986617266292116,8.575000000000001,0.90909090909095,1.0511586036659641
8.576,1970-01-01 00:30:00.180418197,44.234339727272726,-76.45657081818182,94.12727272727273,92.755385852756,0.04051737014453429,-0.16363636363636336,3.909090909090909,0.016740979737760918,23.480827831908663,3.891738486760099,3.8968132241148212,8.576,0.90909090909095,1.0511586036659641
8.577000000000002,1970-01-01 00:30:00.413148482,44.234331636363635,-76.4565755909091,94.13636363636364,92.75339762161367,0.04092033451788911,-0.16818181818181832,4.045454545454545,0.017333869387059376,24.868618366797552,3.889739845079142,3.8954186670641153,8.577000000000002,0.90909090909095,1.0511586036659641
8.578000000000001,1970-01-01 00:30:00.645878767,44.234323545454544,-76.45658036363636,94.14545454545454,92.75140939047134,0.041323298891243934,-0.17272727272727323,4.181818181818182,0.017926759036357834,26.25640890168644,3.8878734050931922,3.894450404855214,8.578000000000001,0.9090909090908079,1.0511586036659561
8.579,1970-01-01 00:30:00.878609052,44.23431545454545,-76.45658513636363,94.15454545454546,92.749421159329,0.04172626326459876,-0.1772727272727282,4.318181818181818,0.018519648685656295,27.64419943657533,3.8861264698524454,3.893885172812576,8.579,0.9090909090909498,1.0511586036659641
8.580000000000002,1970-01-01 00:30:01.111339337,44.23430736363636,-76.45658990909091,94.16363636363637,92.74743292818667,0.04212922763795358,-0.1818181818181831,4.454545454545454,0.019112538334954753,29.03198997146422,3.8844879178943446,3.893703225586785,8.580000000000002,0.90909090909095,1.0511586036659641
8.581000000000001,1970-01-01 00:30:01.344069621,44.23429927272727,-76.45659468181819,94.17272727272727,92.74544469704433,0.0425321920113084,-0.18636363636363804,4.590909090909091,0.01970542798425321,30.419780506353113,3.8829479662301916,3.8938876745788487,8.581000000000001,0.90909090909095,1.0511586036659641
8.582,1970-01-01 00:30:01.576799906,44.23429118181818,-76.45659945454545,94.18181818181819,92.743456465902,0.04293515638466323,-0.19090909090909297,4.727272727272727,0.020298317633551673,31.807571041242003,3.8814979748690126,3.894423974351752,8.582,0.90909090909095,1.0511586036659641
8.583000000000002,1970-01-01 00:30:01.809530191,44.23428309090909,-76.45660422727272,94.19090909090909,92.74146823475967,0.043338120758018045,-0.1954545454545479,4.863636363636363,0.02089120728285013,33.19536157613089,3.880130284626958,3.8952995195582063,8.583000000000002,0.9090909090907886,1.051158603665955
8.58381841436653,1970-01-01 00:30:02.000000000,44.234275,-76.456609,94.2,92.73948000361733,0.04374108513137287,-0.20000000000000284,5.0,0.02148409693214859,34.583152111019785,3.8788380817922192,3.8965033250248724,8.58381841436653,0.929261357626874,1.0522947577668151
8.584000000000001,1970-01-01 00:30:02.043369402,44.234267227272724,-76.456614,94.2,92.73676019927254,0.044472658333830205,-0.1909090909090936,5.0,0.021459127228982054,35.78350008527524,3.88335147297071,3.8980257692223486,8.584000000000001,0.8383522667176733,1.047182239174207
8.585,1970-01-01 00:30:02.282206588,44.23425945454545,-76.456619,94.2,92.73404039492775,0.04520423153628754,-0.1818181818181844,5.0,0.021434157525815515,36.9838480595307,3.887875379891457,3.8998583866251693,8.585,0.7474431758086145,1.0420906983659186
8.586,1970-01-01 00:30:02.521043774,44.23425168181818,-76.456624,94.2,92.73132059058295,0.045935804738744875,-0.17272727272727517,5.0,0.02140918782264898,38.18419603378616,3.892409839348236,3.9019936981916095,8.586,0.6565340848995753,1.0370200669942464
8.587000000000002,1970-01-01 00:30:02.759880960,44.23424390909091,-76.456629,94.2,92.72860078623816,0.04666737794120221,-0.16363636363636597,5.0,0.021384218119482445,39.384544008041615,3.896954888306677,3.904425071863132,8.587000000000002,0.5656249939905167,1.0319702769657553
8.588000000000001,1970-01-01 00:30:02.998718147,44.234236136363634,-76.45663400000001,94.2,92.72588098189337,0.04739895114365954,-0.15454545454545673,5.0,0.02135924841631591,40.58489198229708,3.901510563905265,3.907146606922704,8.588000000000001,0.474715903081316,1.0269412604375943
8.589,1970-01-01 00:30:03.237555333,44.23422836363636,-76.456639,94.2,92.72316117754858,0.04813052434611688,-0.1454545454545475,5.0,0.02133427871314937,41.78523995655253,3.906076903456355,3.9101530374775093,8.589,0.38380681217227675,1.0219329498138494
8.590000000000002,1970-01-01 00:30:03.476392519,44.23422059090909,-76.456644,94.2,92.72044137320378,0.04886209754857421,-0.1363636363636383,5.0,0.021309309009982836,42.985587930807995,3.9106539444471857,3.9134396513925616,8.590000000000002,0.29289772126321817,1.0169452777418182
8.591000000000001,1970-01-01 00:30:03.715229705,44.23421281818182,-76.456649,94.2,92.71772156885899,0.04959367075103154,-0.1272727272727291,5.0,0.0212843393068163,44.18593590506345,3.91524172454091,3.917002221799421,8.591000000000001,0.20198863035401748,1.011978177108364
8.592,1970-01-01 00:30:03.954066892,44.234205045454544,-76.456654,94.2,92.7150017645142,0.05032524395348888,-0.11818181818181986,5.0,0.021259369603649766,45.38628387931891,3.9198402815776263,3.9208369489098898,8.592,0.11107953944512035,1.0070315810362689
8.593000000000002,1970-01-01 00:30:04.192904078,44.23419727272727,-76.456659,94.2,92.7122819601694,0.05105681715594621,-0.10909090909091064,5.0,0.021234399900483227,46.58663185357437,3.9244496535754196,3.9249404103287104,8.593000000000002,0.0,1.0010151955876356
8.594000000000001,1970-01-01 00:30:04.431741264,44.2341895,-76.456664,94.2,92.70956215582461,0.05178839035840355,-0.10000000000000142,5.0,0.021209430197316692,47.786979827829825,3.9290698787314065,3.9293095184180915,8.594000000000001,0.0,1.0010151955876356
8.595,1970-01-01 00:30:04.670578450,44.23418172727273,-76.456669,94.2,92.70684235147982,0.05251996356086088,-0.09090909090909219,5.0,0.021184460494150157,48.98732780208528,3.933700995422794,3.9330299301065192,8.595,0.0,1.0010151955876356
8.596000000000002,1970-01-01 00:30:04.909415637,44.234173954545454,-76.456674,94.2,92.70412254713503,0.053251536763318216,-0.08181818181818297,5.0,0.02115949079098362,50.18767577634074,3.938343042207941,3.9358549466197426,8.596000000000002,0.0,1.0010151955876356
8.597000000000001,1970-01-01 00:30:05.148252823,44.23416618181818,-76.45667900000001,94.2,92.70140274279024,0.05398310996577555,-0.07272727272727375,5.0,0.021134521087817083,51.388023750596204,3.9429960578274246,3.9377897598038984,8.597000000000001,0.0,1.0010151955876356
8.598,1970-01-01 00:30:05.387090009,44.23415840909091,-76.45668400000001,94.2,92.69868293844544,0.054714683168232886,-0.06363636363636455,5.0,0.021109551384650548,52.588371724851655,3.9476600812051243,3.938839491716376,8.598,0.0,1.0010151955876356
8.599000000000002,1970-01-01 00:30:05.625927195,44.23415063636364,-76.45668900000001,94.2,92.69596313410065,0.055446256370690214,-0.05454545454545531,5.0,0.021084581681484013,53.78871969910712,3.9523351514493035,3.9390091957114164,8.599000000000002,0.0,1.0010151955876356
8.600000000000001,1970-01-01 00:30:05.864764382,44.234142863636364,-76.456694,94.2,92.69324332975586,0.056177829573147556,-0.04545454545454608,5.0,0.021059611978317475,54.98906767336257,3.957021307853703,3.9383038575038505,8.600000000000001,0.0,1.0010151955876356
8.601,1970-01-01 00:30:06.103601568,44.23413509090909,-76.456699,94.2,92.69052352541107,0.056909402775604884,-0.036363636363636875,5.0,0.02103464227515094,56.189415647618034,3.9617185898986413,3.9367283962115036,8.601,0.0,1.0010151955876356
8.602,1970-01-01 00:30:06.342438754,44.23412731818182,-76.456704,94.2,92.68780372106627,0.05764097597806222,-0.027272727272727643,5.0,0.021009672571984404,57.38976362187349,3.966427037252125,3.9342876653767593,8.602,0.0,1.0010151955876356
8.603000000000002,1970-01-01 00:30:06.581275940,44.23411954545455,-76.456709,94.2,92.68508391672148,0.05837254918051955,-0.018181818181818438,5.0,0.02098470286881787,58.59011159612895,3.971146689770964,3.9309864539677903,8.603000000000002,0.0,1.0010151955876356
8.604000000000001,1970-01-01 00:30:06.820113127,44.234111772727275,-76.456714,94.2,92.68236411237669,0.05910412238297689,-0.009090909090909205,5.0,0.02095973316565133,59.79045957038441,3.975877587501898,3.926829487359919,8.604000000000001,0.0,1.0010151955876356
8.604753177829014,1970-01-01 00:30:07.000000000,44.234104,-76.456719,94.2,92.6796443080319,0.05983569558543422,0.0,5.0,0.020934763462484796,60.990807544639864,3.9806197706827255,3.9218214282975867,8.604753177829014,0.0,1.0010151955876356
8.605,1970-01-01 00:30:07.053681640,44.234096625,-76.45672520833334,94.19166666666666,92.67663311366519,0.06035373596941381,0.008333333333333451,5.0,0.02102037499151003,59.57266483914371,3.9644075506260483,3.9159668778373695,8.605,-0.3376249913062995,0.9829145357047795
8.606000000000002,1970-01-01 00:30:07.271172800,44.234089250000004,-76.45673141666667,94.18333333333334,92.67362191929848,0.06087177635339339,0.016666666666666902,5.0,0.021105986520535264,58.15452213364755,3.948326852774846,3.909270376272495,8.606000000000002,-0.4209583246394552,0.9784897062956646
8.607000000000001,1970-01-01 00:30:07.488663960,44.234081875,-76.456737625,94.175,92.67061072493178,0.06138981673737298,0.025000000000000355,5.0,0.0211915980495605,56.736379428151395,3.9323760831270396,3.901736404039279,8.607000000000001,-0.5042916579729011,0.9740817264242517
8.608,1970-01-01 00:30:07.706155119,44.234074500000006,-76.45674383333333,94.16666666666667,92.66759953056507,0.06190785712135257,0.033333333333333805,5.0,0.021277209578585737,55.31823672265524,3.9165536733352218,3.8933693826058993,8.608,-0.5876249913062048,0.9696905458998661
8.609000000000002,1970-01-01 00:30:07.923646279,44.234067125,-76.45675004166667,94.15833333333333,92.66458833619836,0.06242589750533215,0.041666666666667254,5.0,0.02136282110761097,53.90009401715909,3.9008580801926023,3.8841736753439156,8.609000000000002,-0.6709583246395026,0.9653161146755989
8.610000000000001,1970-01-01 00:30:08.141137438,44.23405975,-76.45675625000001,94.15,92.66157714183166,0.06294393788931174,0.05000000000000071,5.0,0.021448432636636205,52.48195131166293,3.885287785131261,3.8741535883829252,8.610000000000001,-0.7542916579728063,0.9609583828459655
8.611,1970-01-01 00:30:08.358628598,44.234052375000005,-76.45676245833334,94.14166666666667,92.65856594746495,0.06346197827329132,0.05833333333333416,5.0,0.02153404416566144,51.06380860616677,3.8698412937323727,3.86331337144875,8.611,-0.8376249913062521,0.9566173006445134
8.612000000000002,1970-01-01 00:30:08.576119758,44.234045,-76.45676866666668,94.13333333333334,92.65555475309824,0.06398001865727092,0.06666666666666761,5.0,0.021619655694686674,49.64566590067062,3.8545171352480714,3.8516572186855065,8.612000000000002,-0.9209583246394079,0.9522928184414803
8.613000000000001,1970-01-01 00:30:08.793610917,44.234037625,-76.45677487500001,94.125,92.65254355873154,0.0644980590412505,0.07500000000000107,5.0,0.02170526722371191,48.22752319517447,3.8393138621346186,3.8391892694619463,8.613000000000001,-1.0042916579728538,0.9479848867413315
8.614,1970-01-01 00:30:09.011102077,44.23403025,-76.45678108333334,94.11666666666667,92.64953236436483,0.06501609942523008,0.08333333333333451,5.0,0.021790878752737147,46.80938048967831,3.824230049596593,3.8259136091624075,8.614,-1.0876249913061573,0.9436934561804883
8.615000000000002,1970-01-01 00:30:09.228593237,44.234022875,-76.45678729166667,94.10833333333333,92.64652116999812,0.06553413980920968,0.09166666666666796,5.0,0.02187649028176238,45.39123778418215,3.809264295141769,3.8118342699627235,8.615000000000002,-0.8333333333331598,0.9568404600652102
8.616000000000001,1970-01-01 00:30:09.446084396,44.2340155,-76.4567935,94.1,92.64350997563142,0.06605218019318926,0.10000000000000142,5.0,0.021962101810787615,43.973095078686,3.794415218146409,3.796955231591432,8.616000000000001,-0.83333333333345,0.9568404600651951
8.617,1970-01-01 00:30:09.663575556,44.234008125,-76.45679970833334,94.09166666666667,92.64049878126472,0.06657022057716884,0.10833333333333486,5.0,0.02204771333981285,42.55495237318985,3.77968145943069,3.7821919755164863,8.617,-0.833333333333308,0.9568404600652024
8.618,1970-01-01 00:30:09.881066716,44.23400075,-76.45680591666667,94.08333333333333,92.63748758689802,0.06708826096114844,0.11666666666666832,5.0,0.022133324868838084,41.13680966769369,3.765061680843978,3.76828029960268,8.618,-0.8333333333334499,0.9568404600651951
8.619000000000002,1970-01-01 00:30:10.098557875,44.233993375000004,-76.456812125,94.075,92.63447639253131,0.06760630134512802,0.12500000000000178,5.0,0.02221893639786332,39.71866696219753,3.750554564859687,3.755214849896935,8.619000000000002,-0.833333333333308,0.9568404600652024
8.620000000000001,1970-01-01 00:30:10.316049035,44.233986,-76.45681833333333,94.06666666666666,92.6314651981646,0.0681243417291076,0.13333333333333522,5.0,0.022304547926888556,38.30052425670138,3.73615881417948,3.7429903414930368,8.620000000000001,-0.83333333333345,0.9568404600651951
8.621,1970-01-01 00:30:10.533540195,44.233978625,-76.45682454166666,94.05833333333334,92.6284540037979,0.0686423821130872,0.14166666666666866,5.0,0.02239015945591379,36.88238155120523,3.7218731513465375,3.731601557441888,8.621,-0.833333333333308,0.9568404600652024
8.622000000000002,1970-01-01 00:30:10.751031354,44.23397125,-76.45683075,94.05,92.62544280943119,0.06916042249706678,0.15000000000000213,5.0,0.022475770984939025,35.46423884570907,3.7076963183676703,3.7210433476836,8.622000000000002,-0.83333333333345,0.9568404600651951
8.623000000000001,1970-01-01 00:30:10.968522514,44.233963875,-76.45683695833334,94.04166666666667,92.62243161506449,0.06967846288104636,0.15833333333333557,5.0,0.02256138251396426,34.04609614021291,3.6936270763440384,3.711310628000891,8.623000000000001,-0.833333333333308,0.9568404600652024
8.624,1970-01-01 00:30:11.186013674,44.233956500000005,-76.45684316666667,94.03333333333333,92.61942042069778,0.07019650326502595,0.16666666666666902,5.0,0.022646994042989494,32.62795343471676,3.6796642051102424,3.7023983789932924,8.624,-0.83333333333345,0.9568404600651951
8.625000000000002,1970-01-01 00:30:11.403504833,44.233949125,-76.456849375,94.025,92.61640922633107,0.07071454364900553,0.1750000000000025,5.0,0.02273260557201473,31.209810729220603,3.6658065028815665,3.6943016450716666,8.625000000000002,-0.833333333333308,0.9568404600652024
8.626000000000001,1970-01-01 00:30:11.620995993,44.23394175,-76.45685558333334,94.01666666666667,92.61339803196437,0.07123258403298512,0.18333333333333593,5.0,0.022818217101039966,29.791668023724448,3.6520527859091723,3.6870155334725587,8.626000000000001,-0.833333333333308,0.9568404600652024
8.627,1970-01-01 00:30:11.838487153,44.233934375000004,-76.45686179166667,94.00833333333334,92.61038683759766,0.07175062441696471,0.19166666666666937,5.0,0.0229038286300652,28.37352531822829,3.638401888143018,3.680535213291921,8.627,-0.833333333333308,0.9568404600652024
8.627742617988105,1970-01-01 00:30:12.000000000,44.233927,-76.456868,94.0,92.60737564323095,0.0722686648009443,0.20000000000000284,5.0,0.022989440159090435,26.955382612732137,3.6248526609023073,3.674855914537749,8.627742617988105,-0.8622156137720998,0.9553394758688336
8.628000000000002,1970-01-01 00:30:12.057307169,44.233919916666665,-76.45687433333333,93.9625,92.60401816075976,0.07261495290542481,0.22916666666666963,5.0,0.022967228230502235,26.1739747314805,3.6283583067572907,3.6699729272012016,8.628000000000002,-2.2358605565655307,0.8862165238141777
8.629000000000001,1970-01-01 00:30:12.279961302,44.233912833333335,-76.45688066666666,93.925,92.60066067828858,0.07296124100990535,0.2583333333333364,5.0,0.022945016301914034,25.392566850228857,3.6318707398949113,3.665881600345763,8.629000000000001,-2.527527223232378,0.8720989344412784
8.63,1970-01-01 00:30:12.502615435,44.23390575,-76.456887,93.8875,92.59730319581739,0.07330752911438587,0.2875000000000032,5.0,0.022922804373325834,24.611158968977218,3.635389980045562,3.662577341214038,8.63,-2.819193889899225,0.8581726817249855
8.631000000000002,1970-01-01 00:30:12.725269567,44.23389866666667,-76.45689333333334,93.85,92.5939457133462,0.0736538172188664,0.31666666666667,5.0,0.022900592444737633,23.82975108772558,3.638916047016183,3.660055614351778,8.631000000000002,-3.1108605565655543,0.844435742616738
8.632000000000001,1970-01-01 00:30:12.947923700,44.23389158333333,-76.45689966666667,93.8125,92.59058823087501,0.07400010532334693,0.34583333333333677,5.0,0.022878380516149432,23.048343206473938,3.642448960690633,3.658311940748731,8.632000000000001,-3.4025272232324015,0.8308861057302873
8.633000000000001,1970-01-01 00:30:13.170577833,44.2338845,-76.456906,93.775,92.58723074840384,0.07434639342782745,0.37500000000000355,5.0,0.022856168587561232,22.2669353252223,3.6459887410300666,3.6573418969959435,8.633000000000001,-3.6941938898991067,0.8175217700924745
8.634,1970-01-01 00:30:13.393231966,44.233877416666665,-76.45691233333334,93.7375,92.58387326593265,0.07469268153230797,0.40416666666667034,5.0,0.02283395665897303,21.48552744397066,3.649535408073306,3.6571411144591357,8.634,-3.9858605565662435,0.804340743893719
8.635000000000002,1970-01-01 00:30:13.615886099,44.233870333333336,-76.45691866666667,93.7,92.58051578346146,0.07503896963678851,0.4333333333333371,5.0,0.02281174473038483,20.70411956271902,3.653088981937223,3.657705278467784,8.635000000000002,-4.2775272232322825,0.7913410432387953
8.636000000000001,1970-01-01 00:30:13.838540232,44.23386325,-76.456925,93.6625,92.57715830099028,0.07538525774126903,0.4625000000000039,5.0,0.02278953280179663,19.92271168146738,3.656649482817115,3.65903012751956,8.636000000000001,-4.569193889899273,0.7785206908972029
8.637,1970-01-01 00:30:14.061194365,44.23385616666667,-76.45693133333333,93.625,92.57380081851909,0.07573154584574955,0.4916666666666707,5.0,0.02276732087320843,19.141303800215738,3.6602169309870924,3.661111452499775,8.637,-4.8319782761271854,0.7671218282183376
8.638000000000002,1970-01-01 00:30:14.283848498,44.23384908333333,-76.45693766666666,93.58749999999999,92.5704433360479,0.07607783395023009,0.5208333333333375,5.0,0.02274510894462023,18.3598959189641,3.6637913468004597,3.6639450959155067,8.638000000000002,-3.750000000000226,0.814985655029274
8.639000000000001,1970-01-01 00:30:14.506502631,44.233841999999996,-76.456944,93.55,92.56708585357671,0.07642412205471061,0.5500000000000043,5.0,0.02272289701603203,17.57848803771246,3.6673727506901037,3.66752695114406,8.639000000000001,-3.7500000000000844,0.8149856550292804
8.64,1970-01-01 00:30:14.729156764,44.233834916666666,-76.45695033333334,93.5125,92.56372837110553,0.07677041015919113,0.579166666666671,5.0,0.022700685087443828,16.797080156460822,3.670961163168884,3.6711158167300755,8.64,-3.750000000000084,0.8149856550292804
